iteration,total_objective,thermal_smooth,exact_continuous_tmax,total_variation,binarization_penalty,continuous_material_fraction,binary_material_fraction,projection_absolute_error,material_logit_mean,material_logit_std,material_logit_minimum,material_logit_maximum,material_std,hidden_state_rms,delta_state_rms,maximum_absolute_delta,maximum_absolute_state,gradient_norm_before_clipping,gradient_norm_after_clipping,conv3x3_weight_gradient_norm,conv1x1_weight_gradient_norm,all_parameter_gradients_finite,maximum_cg_iterations,maximum_explicit_relative_residual,all_cg_converged,finite,wall_seconds
579,0.36734910718950153,0.3663752656564367,0.38181095810065846,0.10156108438968658,0.04361402243375778,0.24999994039535522,0.236328125,5.960464477539063e-08,-1.7419893741607666,2.2990188598632812,-5.182182788848877,5.775117874145508,0.37932297587394714,2.9793872833251953,0.06353671848773956,0.10000000149011612,5.994877338409424,504.35433347402414,1.000000046567669,459.3367919921875,188.00270080566406,True,336,9.80599209436373e-07,True,True,2.2323780999868177
580,0.3679096152986649,0.3669354862998489,0.38237880223982706,0.10174766927957535,0.0436190664768219,0.2499999701976776,0.235107421875,2.9802322387695312e-08,-1.754135012626648,2.300261974334717,-5.185503005981445,5.7744340896606445,0.37931638956069946,2.981708526611328,0.06358394771814346,0.10000000149011612,5.992221832275391,512.4820963315495,0.9999999723500843,457.6869812011719,217.3118133544922,True,336,9.91109048266999e-07,True,True,2.2423534999834374
581,0.3686302774615943,0.3676508608080804,0.38310643564676283,0.10196185111999512,0.04387274011969566,0.24999995529651642,0.23583984375,4.470348358154297e-08,-1.7697198390960693,2.2942821979522705,-5.188218116760254,5.772096633911133,0.3789818584918976,2.9852328300476074,0.06364462524652481,0.10000000149011612,5.989110469818115,547.1242428047829,1.0000000964262645,490.45623779296875,194.9003143310547,True,336,9.530307536053489e-07,True,True,2.2421178999939
582,0.36849942788410894,0.36751777090061416,0.38298259422767605,0.10220244526863098,0.04397272691130638,0.25,0.236328125,0.0,-1.7756590843200684,2.2929983139038086,-5.189823627471924,5.7696533203125,0.37884992361068726,2.9861068725585938,0.06365834176540375,0.10000000149011612,5.987310409545898,530.622619562147,0.9999999745073453,476.5411682128906,229.6205596923828,True,336,9.699770125776274e-07,True,True,2.237915100005921
583,0.36871589253923814,0.3677313699804894,0.3832093987193461,0.10238879173994064,0.04410668835043907,0.2500000596046448,0.23681640625,5.960464477539063e-08,-1.7837120294570923,2.2885971069335938,-5.192000389099121,5.767763137817383,0.37867310643196106,2.9884705543518066,0.06370715796947479,0.10000000149011612,5.9847869873046875,564.2665795578899,0.9999999923427204,512.239501953125,180.74436950683594,True,336,9.379792397337985e-07,True,True,2.241117999976268
584,0.3690256560429814,0.3680357529133441,0.38352033859586643,0.1026856079697609,0.04436087608337402,0.25,0.238037109375,0.0,-1.7965344190597534,2.2809135913848877,-5.194273471832275,5.764533042907715,0.3783372938632965,2.991050958633423,0.06374075263738632,0.10000000149011612,5.980502128601074,538.8565105709861,1.0000000272761995,484.52459716796875,219.06797790527344,True,336,9.96027019275167e-07,True,True,2.2353065999923274
585,0.3698132801458966,0.3688182504654657,0.38429562296599595,0.10302650183439255,0.04460015892982483,0.25,0.23681640625,0.0,-1.816032886505127,2.2668347358703613,-5.19644832611084,5.760275363922119,0.3780209720134735,2.994687080383301,0.06378386914730072,0.10000000149011612,5.975307941436768,616.6673845118145,1.0000000388640073,562.92919921875,188.73483276367188,True,336,9.998142195221155e-07,True,True,2.2695459999958985
586,0.37045244087477247,0.36945618294377847,0.38493251444274523,0.10332231223583221,0.04464678093791008,0.24999995529651642,0.236572265625,4.470348358154297e-08,-1.838828682899475,2.248619556427002,-5.199244022369385,5.7548675537109375,0.3779592514038086,2.999760389328003,0.063811294734478,0.10000000149011612,5.967875003814697,798.6086286246673,0.9999999515846825,760.873046875,235.4175567626953,True,336,9.942410665283119e-07,True,True,2.2794350999756716
587,0.3711281884824157,0.3701336639886022,0.3856258483475945,0.1035432368516922,0.044549062848091125,0.25,0.235595703125,0.0,-1.857844591140747,2.234222888946533,-5.201736927032471,5.750670909881592,0.3780885636806488,3.0022318363189697,0.06382948905229568,0.10000000149011612,5.961731433868408,762.3730732028696,0.9999999480079773,692.1451416015625,281.449951171875,True,336,9.825600926591043e-07,True,True,2.2252685999847017
588,0.371514367508202,0.370518587181776,0.3860063721524319,0.10358306020498276,0.04460986331105232,0.2499999701976776,0.23583984375,2.9802322387695312e-08,-1.866397500038147,2.2292909622192383,-5.20341682434082,5.748754978179932,0.378008097410202,3.004441261291504,0.06385189294815063,0.10000000149011612,5.957621097564697,790.6475471016214,0.999999951274933,713.018798828125,275.18804931640625,True,336,9.705366561080505e-07,True,True,2.2200788000191096
589,0.3717891957444919,0.37079151318798187,0.3863002014298802,0.1036616861820221,0.044701043516397476,0.2499999701976776,0.236572265625,2.9802322387695312e-08,-1.870229721069336,2.232253074645996,-5.204738616943359,5.748965740203857,0.37788745760917664,3.0053224563598633,0.06388166546821594,0.10000000149011612,5.956000804901123,940.5064202691159,1.0000000252763388,900.403564453125,260.48834228515625,True,336,9.803031686813995e-07,True,True,2.2264637000043876
590,0.37219246269341333,0.3711898799496494,0.38671812241309844,0.10361617803573608,0.04494832828640938,0.2500000298023224,0.2373046875,2.9802322387695312e-08,-1.8718674182891846,2.232865333557129,-5.205960273742676,5.747860431671143,0.37756016850471497,3.0062785148620605,0.06391476094722748,0.10000000149011612,5.953274250030518,902.5685415393042,0.9999999718700959,830.9068603515625,342.32012939453125,True,336,9.943108936400951e-07,True,True,2.2410244999919087
591,0.372325246316129,0.37131717659228447,0.3868629974034866,0.1036728024482727,0.045219846069812775,0.2499999850988388,0.238037109375,1.4901161193847656e-08,-1.869321584701538,2.2332868576049805,-5.206401824951172,5.745900630950928,0.3772003948688507,3.0060222148895264,0.06391523778438568,0.10000000149011612,5.950517177581787,868.2237309058991,1.0000000189055833,807.21875,256.6355285644531,True,336,9.833612433663753e-07,True,True,2.2223023000115063
592,0.37269048097956586,0.37167934261489316,0.38722842242235206,0.10361860692501068,0.04537598788738251,0.25,0.23876953125,0.0,-1.8786247968673706,2.2203338146209717,-5.206734657287598,5.7407402992248535,0.3769933581352234,3.007852554321289,0.06392546743154526,0.10000000149011612,5.945061206817627,1020.2452029033637,1.0000000553161819,896.5858154296875,379.6442565917969,True,335,9.628036309215612e-07,True,True,2.241019899985986
593,0.37354483117623916,0.3725306144104778,0.3880585374911545,0.10344661772251129,0.04553850740194321,0.2499999701976776,0.23974609375,2.9802322387695312e-08,-1.888711929321289,2.2081639766693115,-5.207037448883057,5.735644817352295,0.3767777681350708,3.008913993835449,0.06391333788633347,0.10000000149011612,5.940525531768799,925.8437377910453,1.00000001012849,831.6798706054688,319.04034423828125,True,335,9.88700222737798e-07,True,True,2.2368022999726236
594,0.374348811001248,0.373330619425244,0.3888016895046497,0.10327249765396118,0.04574595391750336,0.25,0.24169921875,0.0,-1.8980352878570557,2.1971371173858643,-5.206798076629639,5.731046199798584,0.3765023946762085,3.009786367416382,0.0638972744345665,0.10000000149011612,5.937267780303955,802.9350105663748,0.9999999851239281,686.9383544921875,363.42578125,True,335,9.909412024853235e-07,True,True,2.2422177999978885
595,0.37458923970638464,0.37356501391260577,0.38904106193276783,0.10321363061666489,0.04605060815811157,0.2499999701976776,0.241455078125,2.9802322387695312e-08,-1.898736596107483,2.1955134868621826,-5.207000255584717,5.728616714477539,0.37609755992889404,3.0085926055908203,0.06387924402952194,0.10000000149011612,5.934336185455322,1084.8573434900327,0.999999935565316,1028.8050537109375,331.25067138671875,True,335,9.96397092163e-07,True,True,2.22140050001326
596,0.37422735852925815,0.37319422812937536,0.3887293572755126,0.10331597179174423,0.04649072140455246,0.2499999701976776,0.240234375,2.9802322387695312e-08,-1.898940086364746,2.198734998703003,-5.20738410949707,5.7275214195251465,0.3755120038986206,3.0072033405303955,0.06388459354639053,0.10000000149011612,5.932211399078369,773.623584877198,0.9999999398782495,735.0260620117188,211.38107299804688,True,335,9.869766144451756e-07,True,True,2.230663900001673
597,0.3741230907684979,0.3730828469789443,0.3886445435241048,0.10336360335350037,0.046844009310007095,0.2499999850988388,0.240478515625,1.4901161193847656e-08,-1.9000372886657715,2.1965954303741455,-5.207372188568115,5.725299835205078,0.37504130601882935,3.006157159805298,0.06388048827648163,0.10000000149011612,5.929490089416504,905.4222977008632,0.999999948179023,810.786376953125,324.34259033203125,True,335,9.98399551422989e-07,True,True,2.2309243000054266
598,0.37478774224424094,0.37374636345559087,0.38927148478371815,0.10310199111700058,0.046913839876651764,0.2500000298023224,0.241455078125,2.9802322387695312e-08,-1.9145848751068115,2.1806211471557617,-5.207225322723389,5.719340801239014,0.3749482333660126,3.0077059268951416,0.06386297196149826,0.10000000149011612,5.924491882324219,810.5784807025692,1.0000000706566678,736.5011596679688,271.3291320800781,True,335,9.979759723923928e-07,True,True,2.233298700011801
599,0.37490267834714297,0.373858055896076,0.3894249508628851,0.10290355980396271,0.047085944563150406,0.24999994039535522,0.242919921875,5.960464477539063e-08,-1.9234249591827393,2.170567750930786,-5.206704139709473,5.71554708480835,0.374718576669693,3.0081114768981934,0.06385401636362076,0.10000000149011612,5.921903133392334,912.0085951122923,0.9999999816844987,836.2295532226562,304.8210144042969,True,335,9.876252707334895e-07,True,True,2.2438072999939322
600,0.37514024256047324,0.374093080556658,0.38967530147815843,0.10276693850755692,0.04721975326538086,0.25,0.2431640625,0.0,-1.9244282245635986,2.1674797534942627,-5.206000328063965,5.713860034942627,0.3745400607585907,3.008155584335327,0.06385176628828049,0.10000000149011612,5.9216132164001465,818.7964369295855,1.0000000851394368,749.036865234375,261.9294128417969,True,334,9.994129875275058e-07,True,True,2.2282884000160266
601,0.3755861199399392,0.3745364976128499,0.3901419275610994,0.1025501936674118,0.047353606671094894,0.25,0.242919921875,0.0,-1.9299073219299316,2.163418769836426,-5.205589771270752,5.712594985961914,0.3743613064289093,3.0067427158355713,0.06382777541875839,0.10000000149011612,5.921392440795898,744.9814759388661,0.999999974855391,665.8646240234375,301.8945007324219,True,335,9.893462240099986e-07,True,True,2.2329156000050716
602,0.3760068825114455,0.3749558835256781,0.39056490833957086,0.10245677828788757,0.047427110373973846,0.25,0.24267578125,0.0,-1.9360731840133667,2.1617519855499268,-5.205284595489502,5.712535381317139,0.37426313757896423,3.0066077709198,0.06382348388433456,0.10000000149011612,5.922427177429199,754.7423382403534,0.9999999188427613,675.7156982421875,331.7613220214844,True,335,9.907715719130503e-07,True,True,2.6038593999983277
603,0.37619319128727224,0.37513899484013824,0.39072490198987125,0.102304607629776,0.0475945919752121,0.24999994039535522,0.243896484375,5.960464477539063e-08,-1.9427626132965088,2.1617729663848877,-5.204873085021973,5.712185382843018,0.37403929233551025,3.0056538581848145,0.06381843984127045,0.10000000149011612,5.925226211547852,672.5762740290352,0.9999999696967216,577.1102294921875,278.0551452636719,True,335,9.927101166103278e-07,True,True,2.2296561999828555
604,0.37640193626715396,0.3753464443875716,0.39087960097276364,0.10222063958644867,0.04766356199979782,0.2499999701976776,0.2431640625,2.9802322387695312e-08,-1.9427831172943115,2.164681911468506,-5.2044854164123535,5.7140302658081055,0.3739470839500427,3.0035557746887207,0.06380033493041992,0.10000000149011612,5.929492950439453,699.8855413031708,1.0000000005092413,613.9901733398438,198.34823608398438,True,335,9.922041068514154e-07,True,True,2.211904900002992
605,0.3762892486655307,0.37523048589910984,0.3907583935227491,0.10218004137277603,0.04782913625240326,0.25,0.241943359375,0.0,-1.941020131111145,2.172919511795044,-5.204614639282227,5.717050075531006,0.37372565269470215,3.001556873321533,0.06379123777151108,0.10000000149011612,5.934196949005127,703.1818501071161,1.0000000701006824,608.5989379882812,183.23731994628906,True,335,9.903379944594595e-07,True,True,2.2307253000035416
606,0.37559700943197727,0.374536241639812,0.39011852101395744,0.10215672105550766,0.047930553555488586,0.24999995529651642,0.2412109375,4.470348358154297e-08,-1.9389857053756714,2.179990291595459,-5.204225063323975,5.720535755157471,0.3735899031162262,2.998785972595215,0.06377363950014114,0.10000000149011612,5.938596248626709,622.3898411129857,0.9999999935236967,582.7172241210938,213.1835174560547,True,335,9.681372490385049e-07,True,True,2.2224002000002656
607,0.37542518555141846,0.37436357690162814,0.38995101183353814,0.10195159167051315,0.04798285290598869,0.2500000298023224,0.240234375,2.9802322387695312e-08,-1.9354801177978516,2.188727855682373,-5.204043388366699,5.725331783294678,0.3735199272632599,2.9964022636413574,0.06375991553068161,0.10000000149011612,5.943528175354004,510.43564032128296,1.000000000524847,436.3607177734375,248.66912841796875,True,335,9.87837555777554e-07,True,True,2.2247243000019807
608,0.37626565567977294,0.375211030906211,0.39078935135501786,0.10181278735399246,0.0476405993103981,0.25,0.241455078125,0.0,-1.9376299381256104,2.1821742057800293,-5.203298568725586,5.72557258605957,0.37397781014442444,2.9967174530029297,0.06373469531536102,0.10000000149011612,5.94327974319458,693.8370434632247,0.9999999752818517,591.5712890625,233.04403686523438,True,335,9.9715402386803e-07,True,True,2.242615499999374
609,0.3776589290373546,0.37661389251282035,0.39213322677592943,0.10148173570632935,0.047177739441394806,0.2499999701976776,0.2431640625,2.9802322387695312e-08,-1.940363883972168,2.1725101470947266,-5.202347755432129,5.724946975708008,0.37459611892700195,2.9979076385498047,0.06370681524276733,0.10000000149011612,5.941676616668701,533.6518256689606,0.9999999428914822,499.19580078125,172.52845764160156,True,335,9.707002075680553e-07,True,True,2.2085487000003923
610,0.37881784076983466,0.3777790341376735,0.39329156121882175,0.10102663934230804,0.04688899964094162,0.2499999850988388,0.24609375,1.4901161193847656e-08,-1.9476476907730103,2.1599247455596924,-5.20116662979126,5.723321437835693,0.3749813139438629,2.998403549194336,0.06366953253746033,0.10000000149011612,5.93949556350708,482.0389536119406,0.9999999525603395,442.30596923828125,175.955322265625,True,335,9.964517196281313e-07,True,True,2.2620026000076905
611,0.3799621041981147,0.37892746353574264,0.3945585172935746,0.10057910531759262,0.04670307785272598,0.2499999850988388,0.24658203125,1.4901161193847656e-08,-1.9578564167022705,2.1410861015319824,-5.200380325317383,5.720940113067627,0.3752291202545166,2.9998865127563477,0.06365031749010086,0.10000000149011612,5.935874938964844,556.987695980498,1.0000000491643861,456.5897216796875,220.8739013671875,True,335,9.802690650034187e-07,True,True,2.2280683999997564
612,0.38021320794025987,0.37918095331887336,0.39480519445262113,0.10037772357463837,0.04659384489059448,0.24999995529651642,0.24560546875,4.470348358154297e-08,-1.9556201696395874,2.138141632080078,-5.199220657348633,5.722558498382568,0.3753746449947357,2.9995388984680176,0.06363599747419357,0.10000000149011612,5.936003684997559,440.9897440932011,0.9999999568691897,412.0622253417969,153.9178924560547,True,335,9.682168727329816e-07,True,True,2.234485599998152
613,0.3806754388281208,0.379643803402136,0.39527616024802803,0.09997429698705673,0.04658305644989014,0.24999995529651642,0.24609375,4.470348358154297e-08,-1.9576566219329834,2.1325509548187256,-5.197824954986572,5.72289514541626,0.375389039516449,2.998358964920044,0.06359835714101791,0.10000000149011612,5.936422348022461,374.842254346125,0.9999999129321637,335.6112060546875,137.64175415039062,True,335,9.974476904349927e-07,True,True,2.2146880000072997
